MA,KU,KS,MUU,ID,KP
0.21528407422638016,0.09661313475953527,0.6344095236782906,0.05369326733579368,124525,2017-09-24
0.12788827828341603,0.12712798048508012,0.5843556696712628,0.1606280715602412,124525,2017-05-02
0.5458463968642203,0.0942571354257342,0.3347135933170845,0.025182874392960714,124525,2018-05-27
0.4331148178868427,0.16518170610699678,0.28597031064025574,0.11573316536590475,124525,2018-09-19
0.10442325436457009,0.14497348980334895,0.6176010033207981,0.13300225251128267,124525,2017-08-30
0.16900006826151454,0.0728158586881987,0.6339535063000463,0.12423056675024052,124525,2015-09-30
0.4249906632112805,0.26142907004582083,0.23994154810859805,0.07363871863430065,124525,2018-05-10
0.191049718403445,0.33805016538422406,0.30665324748258843,0.16424686872974237,124525,2018-05-30
0.05639029767642503,0.13653200818000139,0.5865972384869665,0.22048045565660712,124525,2015-08-04
0.05516045188632465,0.12941761783266031,0.40371959399290647,0.41170233628810876,124525,2017-05-05
0.2544259533496397,0.1896207047309774,0.22592664222658498,0.3300266996927978,124525,2018-08-23
0.35712460709248106,0.13500989837691724,0.3654184376899369,0.14244705684066453,124525,2018-06-09
0.2839734584515174,0.4840069516923904,0.13888361070409885,0.09313597915199352,124529,2017-09-24
0.37161420698772846,0.4634423757770071,0.12469479060320231,0.04024862663206208,124529,2017-05-02
0.3768060008966746,0.43261822262504984,0.1432534240868398,0.04732235239143579,124529,2018-05-27
0.025413484865489923,0.8093003617460672,0.09518560077975541,0.07010055260868736,124529,2018-09-19
0.10985675517966192,0.35998065933996803,0.4203401171809596,0.10982246829941054,124529,2017-08-30
0.13709098948646756,0.7475620121392653,0.07869323976417195,0.036653758610095316,124529,2015-09-30
0.38067186277566234,0.484984367453351,0.095852418530402,0.038491351240584865,124529,2018-05-10
0.11432789989336008,0.3667718623510072,0.4219852555618682,0.09691498219376457,124529,2018-05-30
0.2667078079219422,0.4676685886948485,0.15837287249229387,0.10725073089091533,124529,2015-08-04
0.422656515885946,0.3108771539317861,0.2188322833406871,0.04763404684158086,124529,2017-05-05
0.3997308733608164,0.42428486745622374,0.08943273417996916,0.08655152500299079,124529,2018-08-23
0.17907733217513944,0.5687017535506793,0.14146328760780266,0.11075762666637859,124529,2018-06-09
0.06201046870053196,0.06561693769914805,0.5229527254477538,0.349419868152566,124531,2017-09-24
0.16885182814402205,0.1650744794831929,0.25797276236742694,0.40810093000535824,124531,2017-05-02
0.028872205300356658,0.20448812153505458,0.2789270100226964,0.48771266314189254,124531,2018-05-27
0.05274230260784806,0.09662698752785824,0.3999325775866597,0.45069813227763383,124531,2018-09-19
0.16469466662844187,0.07857959445085502,0.3984064516205448,0.3583192873001581,124531,2017-08-30
0.07657478668942243,0.06471409975254012,0.16414033603693728,0.6945707775211001,124531,2015-09-30
0.08165807436644182,0.09065196766413325,0.4543728209325678,0.3733171370368569,124531,2018-05-10
0.06796149644596183,0.24523147103610857,0.416823788769708,0.2699832437482217,124531,2018-05-30
0.03633742730370416,0.13008897831580074,0.3410982132733117,0.49247538110718386,124531,2015-08-04
0.027014798857427816,0.1047901892701333,0.26063703333703897,0.6075579785353998,124531,2017-05-05
0.19020908781355458,0.09166654535130148,0.3247751724694334,0.3933491943657109,124531,2018-08-23
0.02498470493934127,0.18237542886265293,0.28637290664910386,0.5062669595489019,124531,2018-06-09
0.430152111090808,0.19665323887866173,0.2135615698615381,0.1596330801689921,83572,2016-04-27
0.52291897689789,0.09745256717111843,0.28898046299096547,0.09064799294002618,83572,2018-09-19
0.22683703878559033,0.5384270825314282,0.17811488125027902,0.05662099743270251,83572,2017-05-02
0.14790787294448615,0.1507424492703333,0.3492083396953402,0.3521413380898405,83572,2017-08-30
0.4002951662076941,0.1671662902711338,0.3646030063076515,0.06793553721352084,83572,2015-09-30
0.2716208450018801,0.30577262117726783,0.23705691316312968,0.18554962065772213,83572,2018-05-10
0.35363387638004246,0.27447086704944584,0.1632120524773935,0.20868320409311814,83572,2018-05-30
0.2536860290497,0.3515105276370821,0.36326082703758567,0.03154261627563244,83572,2017-05-05
0.9486573831458994,0.010672391780009727,0.032559483858375766,0.008110741215715167,83572,2015-08-04
0.40659746105705286,0.224641097290067,0.19153615600462295,0.17722528564825715,83572,2017-09-24
0.18181036844862108,0.1193537497833464,0.36802051924940843,0.33081536251862426,83572,2018-08-23
0.19178602248448967,0.33467706759848176,0.3242907942865334,0.1492461156304952,71285,2017-05-02
0.11180986370977371,0.2779841137123521,0.30919740368538423,0.3010086188924902,71285,2018-05-27
0.054240506288801296,0.7652105265217797,0.14488411649900385,0.03566485069041537,71285,2018-09-19
0.2688804446620132,0.37127792857428027,0.2843117830312595,0.07552984373244696,71285,2017-08-30
0.5620178016275471,0.2909345160931137,0.09499906853951627,0.05204861373982312,71285,2015-09-30
0.17481241447902449,0.31511434331939053,0.3725617023832314,0.13751153981835368,71285,2018-05-10
0.07566968152193448,0.4186725255609071,0.3996752701787381,0.10598252273842024,71285,2018-05-30
0.49845318492136914,0.2885938413853639,0.15757834954082384,0.055374624152443194,71285,2015-08-24
0.3000600047293427,0.24885811485196804,0.3416933283797304,0.10938855203895882,71285,2015-08-04
0.04159797451909683,0.5513234034552823,0.13280739459663712,0.27427122742898374,71285,2017-09-24
0.19642707042392415,0.31980092257139864,0.2830681757446564,0.20070383126002084,71285,2018-08-23
0.07762696003341504,0.4175178180854586,0.32869614124768204,0.17615908063344413,71285,2018-06-09
0.5298941193456872,0.2191063348772919,0.19640224481979657,0.054597300957224676,71285,2016-05-10
0.056822687209169505,0.18353779007039983,0.5531562983064342,0.20648322441399658,34423,2016-04-27
0.30710112468730544,0.16260426736246075,0.41453805793049625,0.1157565500197375,34423,2017-09-24
0.1000869467431475,0.22625457687670156,0.570177645472368,0.1034808309077828,34423,2017-05-02
0.3014289210554837,0.3308612801198146,0.2827201738061588,0.08498962501854276,34423,2018-09-19
0.5787561798778756,0.11859191599633996,0.2498339512460124,0.05281795287977191,34423,2017-08-30
0.2129796556203836,0.12616935650321862,0.6100410706078246,0.05080991726857308,34423,2015-09-30
0.292130360893858,0.11123079989825423,0.5152078391335171,0.08143100007437062,34423,2018-05-10
0.22987896466764762,0.20380066057738577,0.41983834414459614,0.14648203061037024,34423,2018-05-30
0.20013082381145617,0.24469682570626233,0.39184678509843623,0.16332556538384554,34423,2015-08-04
0.509478327581967,0.15030180006637894,0.2145504719525392,0.12566940039911467,34423,2017-05-05
0.5671643719509835,0.13072463042702623,0.1656483647292686,0.13646263289272206,34423,2018-08-23
0.400252405441359,0.19755097896223234,0.3344650776987694,0.06773153789763946,34423,2018-06-09
0.13781902827318,0.2213518891192421,0.37109479011920016,0.26973429248837794,71290,2017-09-24
0.1353492063136662,0.24307415760819254,0.4689664901239854,0.15261014595415567,71290,2017-05-02
0.40995948579417807,0.06619303066762161,0.4263595927211594,0.09748789081704089,71290,2018-05-27
0.4694934014233128,0.23541942828882603,0.23861925774016293,0.05646791254769834,71290,2018-09-19
0.4666380808276157,0.13522369986590227,0.26946301020511315,0.12867520910136895,71290,2017-08-30
0.1340796100168652,0.14273471988590575,0.3513753990009659,0.3718102710962633,71290,2015-09-30
0.4621017771941268,0.121584694541063,0.3866135624171511,0.029699965847659028,71290,2018-05-10
0.38003534634760977,0.19395748689620093,0.2956792378357693,0.1303279289204202,71290,2018-05-30
0.19252941543108054,0.19934607004033458,0.4309682290337028,0.17715628549488188,71290,2015-08-04
0.5271694876213013,0.06198923679187409,0.32834527870193897,0.08249599688488583,71290,2017-05-05
0.5201991966853332,0.23055551941927027,0.20791637446901098,0.041328909426385604,71290,2018-08-23
0.1766009687278039,0.11604275001701246,0.465290485093705,0.24206579616147836,71290,2018-06-09
0.580390897105289,0.11615206829832968,0.08010235341393346,0.2233546811824481,83580,2016-04-27
0.5979728765430077,0.10584289985481295,0.2544964943649535,0.04168772923722574,83580,2017-09-24
0.43831688526415463,0.29931461171463286,0.17301918777251216,0.08934931524870027,83580,2017-05-02
0.5993034380893046,0.09347547384550209,0.2877323498453773,0.019488738219816008,83580,2018-09-19
0.5808440549320739,0.09166297076691392,0.14414480335031407,0.18334817095069822,83580,2017-08-30
0.6134733690690396,0.1937089769007126,0.1633003998736562,0.029517254156591562,83580,2015-09-30
0.3413533976284258,0.5024435436295268,0.10522276101482132,0.05098029772722624,83580,2018-05-10
0.45528509412639406,0.12359301144638403,0.10479437094539236,0.3163275234818296,83580,2018-05-30
0.9388081703670811,0.0340137278878199,0.020459717171142748,0.006718384573956567,83580,2015-08-04
0.44686851204471173,0.3540446761483799,0.1514643410269508,0.04762247077995792,83580,2017-05-05
0.667459993720848,0.13178846087986656,0.1609096524887748,0.03984189291051069,83580,2018-08-23
0.5404797567440746,0.030164814512680823,0.29464461184301066,0.13471081690023415,83580,2018-06-09
0.1745418827761187,0.054678411498550725,0.046046130792358655,0.7247335749329719,83582,2016-04-27
0.7525025176105679,0.08821874301124318,0.12087091325307284,0.0384078261251162,83582,2017-09-24
0.28194748973580935,0.5164011454099784,0.17644804517920062,0.02520331967501159,83582,2017-05-02
0.6031651459675181,0.08963726188346863,0.2900087311300688,0.017188861018944658,83582,2018-09-19
0.5306580297712344,0.16948819925877762,0.17562831586511776,0.12422545510486994,83582,2017-08-30
0.27796913131113915,0.2734490733568531,0.2171284271363833,0.23145336819562445,83582,2018-05-10
0.20168101232600116,0.28697226357333216,0.46631018354058745,0.045036540560079254,83582,2015-09-30
0.5251221811443988,0.15215544947528029,0.07782598053495751,0.24489638884536336,83582,2018-05-30
0.6693555960478202,0.17043882437858288,0.04052690909329333,0.11967867048030346,83582,2015-08-04
0.7877459186509104,0.07776385114067473,0.11926878687716881,0.01522144333124583,83582,2017-05-05
0.7747738608969459,0.09410210406140368,0.11157983176311909,0.019544203278531295,83582,2018-08-23
0.8302832539651367,0.02424839204631636,0.050095450868668706,0.09537290311987842,83582,2018-06-09
0.16037869073233985,0.05180966203186643,0.04177368090371738,0.7460379663320762,83584,2016-04-27
0.7779208070599869,0.10576998485325408,0.09923666109116942,0.017072546995589938,83584,2017-09-24
0.5381609205669052,0.28532879208941925,0.11596396398758438,0.06054632335609125,83584,2017-05-02
0.4050268301607345,0.11271889815545616,0.3936692419910054,0.08858502969280434,83584,2018-09-19
0.1788584125982424,0.08342208021415763,0.12777116987390164,0.6099483373136984,83584,2017-08-30
0.681718179368987,0.09993173117580442,0.20502505235964286,0.013325037095565824,83584,2015-09-30
0.43947007910509717,0.3391168215227856,0.15345694287828987,0.06795615649382754,83584,2018-05-10
0.1825759759896428,0.0894377687668565,0.13761335329220356,0.5903729019512969,83584,2018-05-30
0.7269732111520519,0.035715847112094745,0.04125900203340663,0.19605193970244683,83584,2015-08-04
0.815775734010527,0.05595939339367531,0.10915911453521879,0.019105758060578962,83584,2017-05-05
0.47524897187256665,0.384201549137324,0.09008369015115532,0.05046578883895378,83584,2018-08-23
0.783006771446291,0.011026379728867365,0.13914761139449774,0.06681923743034393,83584,2018-06-09
0.8224848544120039,0.06811672771642821,0.04189964009511219,0.06749877777645595,83586,2016-04-27
0.5390617963197426,0.1613777522902627,0.24275432035904765,0.0568061310309472,83586,2017-09-24
0.6101980249973564,0.21940462845420533,0.11735908284534903,0.053038263703089436,83586,2017-05-02
0.4781105562743571,0.13315130793719596,0.35969773154541357,0.029040404243033367,83586,2018-09-19
0.22101319228946303,0.08387530773485186,0.06597513859246129,0.6291363613832239,83586,2017-08-30
0.4724274586754985,0.12032490773619309,0.3767184478402118,0.03052918574809664,83586,2015-09-30
0.3688313855386464,0.44399017825330506,0.08450792409398757,0.10267051211406115,83586,2018-05-10
0.10659398045394712,0.2034240082008617,0.01936808736573553,0.6706139239794559,83586,2018-05-30
0.20315071645167898,0.25234740130207306,0.039564394622407704,0.5049374876238402,83586,2015-08-04
0.43197552238376175,0.1355886937186842,0.4085066422553766,0.023929141642177697,83586,2017-05-05
0.48713188156647474,0.2730697888550379,0.11504882221272883,0.12474950736575854,83586,2018-08-23
0.8650119927064389,0.01915325372191144,0.1124709806037349,0.0033637729679145286,83586,2018-06-09
0.21407537234196297,0.2226152828950703,0.4266866512878908,0.13662269347507594,34435,2016-04-27
0.336691360761462,0.31787531208437037,0.15211682459206494,0.1933165025621028,34435,2017-09-24
0.22971654817589227,0.20672807030360893,0.41637865728080775,0.1471767242396908,34435,2017-05-02
0.2936725270059226,0.5204660159560497,0.14651470975852582,0.03934674727950189,34435,2018-09-19
0.11516567144102295,0.620603208609403,0.2158512185043998,0.0483799014451743,34435,2018-05-10
0.4432657778010665,0.342616817934074,0.16582164405421163,0.04829576021064781,34435,2015-09-30
0.5177684518834393,0.21020631808436843,0.19315102179740307,0.07887420823478931,34435,2018-05-30
0.31456213790376464,0.2617973150997715,0.31321412521130876,0.11042642178515515,34435,2015-08-04
0.3275507910867869,0.4026720958620094,0.19969730693647672,0.07007980611472686,34435,2017-05-05
0.3056372354222946,0.4447403280499498,0.18128569414787207,0.06833674237988353,34435,2018-08-23
0.29335122100432204,0.26331891394694057,0.32365436185530483,0.11967550319343234,34435,2018-06-09
0.11534506798035846,0.04605728813853145,0.024792233781036392,0.8138054101000735,34437,2016-04-27
0.4270013042008243,0.13816226997104616,0.3858597239156654,0.048976701912464386,34437,2017-09-24
0.519570953191336,0.2646749138072699,0.15285107590574248,0.06290305709565183,34437,2017-05-02
0.4439043524988107,0.24336786016500503,0.23863281156777785,0.07409497576840644,34437,2018-09-19
0.4134355608478313,0.160650110031313,0.3273225245192974,0.09859180460155802,34437,2015-09-30
0.4135674297492918,0.40218583527312335,0.1531764878171755,0.03107024716040898,34437,2018-05-10
0.4460288515477409,0.16570258900246718,0.1627913334071302,0.22547722604266202,34437,2018-05-30
0.7422476890899887,0.11708482704725309,0.09637926405913193,0.04428821980362624,34437,2015-08-04
0.4280200192178589,0.1220570795812352,0.43582839535791,0.01409450584299601,34437,2017-05-05
0.1235639627879812,0.33025070211499286,0.12977337823128895,0.4164119568657371,34437,2018-08-23
0.37601704224002885,0.2757763041308967,0.31499426078609116,0.03321239284298333,34437,2018-06-09
0.3894372047439562,0.4411227305950119,0.12262160590391191,0.046818458757120325,83590,2016-04-27
0.6630333857618222,0.24572971070061617,0.0634958471488355,0.027741056388726388,83590,2017-09-24
0.48443403183819045,0.17788898100342074,0.13973405002648537,0.19794293713190325,83590,2018-09-19
0.6021057037286371,0.3035530834034117,0.059657047616420156,0.0346841652515308,83590,2017-05-02
0.16141559078839618,0.22593735216987101,0.5813579856909985,0.031289071350734374,83590,2017-08-30
0.06325027284822847,0.8172656003644109,0.08586932773332183,0.03361479905403832,83590,2015-09-30
0.5510296828689651,0.32404564409075975,0.0708319140027617,0.054092759037513316,83590,2018-05-10
0.15733177720666294,0.3048027842492516,0.5058230163717947,0.032042422172290905,83590,2018-05-30
0.36999350000475045,0.4264293804172406,0.10062557686189097,0.10295154271611807,83590,2015-08-04
0.5265789789423729,0.3370976913834719,0.10869069592153548,0.027632633752619956,83590,2017-05-05
0.13383556971677046,0.6817443457520139,0.11465719683055672,0.0697628877006587,83590,2018-08-23
0.14323513260375476,0.2966028529762421,0.4423671969545928,0.11779481746541048,34439,2016-04-27
